SMILES,MW,TPSA,logP,QED
Cc1cccc2c1=[NH+]C(=O)C(CCOc1ccc(C(=O)NN)cc1Cl)(CC(N)=O)C=2,429.8840000000002,138.48,-1.3962799999999969,0.2435357006811608
O=C1CN(c2ccc(OCC[NH+]3CCC(O)C(CC4=c5ccccc5=[NH+]C4)C3)c(Cl)c2)CCO1,486.0120000000003,77.41000000000001,-1.6974999999999942,0.40771327580739314
[NH3+]CC1OC(C[NH+]2CCN(CCOc3ccccc3Cl)CC2)C(O)C1O,387.90800000000013,94.24000000000001,-2.349599999999994,0.4201658404365243
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1C1C[NH+](CCOc2ccccc2Cl)CC1C(=Cc1ccco1)c1nnn[n-]1,572.1129999999999,97.99000000000001,-1.953999999999991,0.22741375779222467
CC[NH+]1CC(O)CC1Cn1ncnc1N=C([O-])NCCOc1cc(C(=O)NN)ccc1Cl,466.9300000000003,167.18000000000004,-2.4105999999999943,0.06795767324584255
Cc1[nH]c2cc(C(=O)[O-])ccc2c1C(=O)C(=O)NC1C[NH2+]C1,301.3020000000001,118.7,-1.9156799999999985,0.4505316973157067
O=C([O-])C(F)=Cc1[nH]c2ccc(-c3c[nH]c[nH+]3)cc2c1C(=O)C(=O)Nc1nnc([O-])[nH]c1=O,452.33800000000025,213.71999999999994,-1.5892999999999997,0.1515884627943657
Cc1c(C(=O)C(N)=O)c2cc(C(=O)[O-])ccc2n1C1CC(O)C(O)C(C(N)=O)O1,404.35500000000013,198.0,-2.5241799999999976,0.3088140661724832
Cc1[nH]c2ccccc2c1C(=O)C(=O)NC1C[NH+](C)CC(C(CO)C2CCCC[NH2+]2)C1[NH+]1CCCC1,498.6920000000004,107.68,-1.9399799999999925,0.19759289230299393
C[NH+](C)C1CC(NC(=O)C(=O)c2c(C[NH+]3CCC(C)(O)C3)n(-c3ccc([O-])nn3)c3ccccc23)C1,493.58800000000025,129.05,-1.9918999999999942,0.2228496816644525
CC1[NH+]=c2ccc(F)cc2=C1CCNC(=O)C(=O)c1c(C[NH+](C)C)[nH]c2ccccc12,422.50400000000013,80.37,-1.4062999999999963,0.27902100181836903
COc1ccc2c(C(=O)C(=O)NCC(O)(C[NH+]3CCCCC3)C[NH+]3CCOCC3)c(C)n(CCO)c2c1,518.6550000000005,118.90000000000002,-2.0354799999999917,0.17293938776009474
O=C(NC1CCOCC1)C(=O)c1c(C(C2OCC(O)C2O)[NH+]2CCC(O)C2)[nH]c2ccccc12,474.53400000000016,145.54999999999998,-1.5429999999999966,0.21976130492470114
C=CCn1c(C)c(C(=O)C(=O)NC(CS(=O)(=O)N2CCCC(O)C2)C2C3[NH+]=c4ccccc4=C3CC[NH+]2C)c2ccccc21,619.7880000000002,127.12,-2.1899799999999896,0.1230719577404588
CCCn1c(C)c(C(=O)C(=O)NC2[NH+]=c3ccc(C)cc3=[NH+]2)c2ccccc21,376.4600000000001,79.04,-1.6351599999999962,0.3691558734043814
CSc1ccc(C(=O)NNC(=O)C2C[NH+](Cc3cc(N4CCOCC4)n(C)n3)C2)nn1,447.5450000000003,118.71,-1.7554999999999947,0.3523067388424755
CC1CN(C(=O)NNC(=O)C2CCC(=O)O2)C(C)C(N2CC[NH+](C)CC2)O1,384.45700000000016,104.65,-2.3015999999999934,0.3653829479076999
CC(CC(=O)[O-])NC(=O)C1C(O)OC(C(=O)NNC(=O)C2(C)CCCC2(C)C)C1(C)C(=O)N1CCOCC1,539.6060000000003,186.42999999999998,-1.8065999999999902,0.270649456770166
O=C(NNC(=O)c1ccc[nH]1)c1ccn(C2CC[NH+](CC3CCCC[NH2+]3)C2)n1,387.4880000000003,112.86000000000001,-1.7683999999999966,0.3915367040257917
CC(=O)Nc1cc(C(=O)NNC(=O)N2CC[NH+]3CCCC3C2)ccc1N1CC[NH+](C)CC1,445.5680000000003,102.66,-2.3029999999999937,0.337798926498895
NC(=O)Cc1c(C(=O)NNC(=O)C2CNCCC2[NH3+])ccc2nnsc12,378.43800000000005,166.73999999999995,-2.2998999999999974,0.37507900503090297
CC1CN(C(=O)NNC(=O)N2CCOC(C(N)=[NH2+])C2)CC1C,313.38200000000006,125.52000000000001,-2.274499999999996,0.24722546624781774
CC(=O)N1CCN(C(=O)NNC(=O)c2ccc([O-])nn2)C(Cc2c[nH+]c[nH]2)C1,388.3880000000001,160.52,-2.177799999999996,0.506812614955175
CCC1C[NH+](Cc2c(C(=O)NNC(=O)c3nnn[n-]3)nc3c(C)cccn23)CCC1O,427.4690000000002,152.94,-1.9645799999999956,0.3423769930483984
CC1(C(=O)NNC(=O)c2ncoc2N)CCC[NH2+]1,254.26999999999992,126.86,-1.866299999999998,0.45994725623680577
CC[NH+](CC)C(C)(CC)C([NH3+])C1(CC[NH3+])CCC(C(=O)[O-])CC1,329.5290000000001,99.85,-1.7511999999999943,0.46719903537876617
CC[NH+](CC[NH+]1CC(O)C1)C(C)(CC)C([NH3+])C1(N2CCN(C)CC2)CCCCC1,412.6870000000004,63.230000000000004,-2.1198999999999906,0.35025219376960365
CC[NH+](CC)C(C)(CC)C([NH3+])C1CCC(C(=O)[O-])C(C(N)=O)C1,328.4770000000001,115.29999999999998,-2.0419999999999927,0.4765010409968626
CC[NH+](CC[NH+]1CCNC(=O)C1)C(C)(CC)C([NH3+])C1CCCCC1,341.5640000000002,65.62,-1.734599999999993,0.41632773015398794
CC[NH+](CC)C(C)(CC)C([NH3+])C1CCC(NC=O)(C(=O)[O-])CC1,328.47700000000015,101.31,-1.8847999999999925,0.4316118622729555
CC[NH+](CC[NH+](C)C)C(C)(CC)C([NH3+])C1([NH+]2CCC2)CCCCC1,342.61600000000027,40.96,-2.1935999999999938,0.36768069901889416
CC[NH+](CCN1CC[NH+](C)CC1)C(C)(CC)C([NH3+])C1(C[NH3+])CCCCC1,371.65800000000024,67.4,-2.306899999999998,0.3616192090633363
CC[NH+](CCN1CC[NH+](C)CC1)C(C)(CC)C([NH2+]C[NH3+])C1CCCCC1,371.65800000000024,56.370000000000005,-2.3980999999999977,0.31816044217336475
CC[NH+](CCC1OC(C(=O)[O-])C(O)C1O)C(C)(CC)C([NH3+])C1CCCCC1,387.5410000000003,121.9,-2.120099999999992,0.3603670704577033
CCC(C)(C([NH3+])C1CCCCC1)[NH+](CCC1CC(O)C[NH2+]1)CC[NH+]1CCCC1,398.68000000000023,73.36,-2.003799999999994,0.2900914187204548
CN1CC[NH+](C)CC1C[NH+](CCC(=O)[O-])CC(=O)c1ccc(NC(=O)COc2ccccc2)cc1,483.58900000000017,107.64999999999999,-2.25959999999999,0.2943974176757164
O=C(COc1ccccc1)Nc1ccc(N2CC[NH+](C3C4C(=O)NC(=O)C3C(=O)NC4=O)CC2)cc1,492.5120000000002,138.35,-1.6771999999999954,0.27926982217300444
CCC([NH3+])CC1(O)CC(N(C(=O)COc2ccccc2)c2cccc(C(=O)[O-])c2)OC(C(N)=O)C1O,501.53600000000023,190.09,-1.4349999999999956,0.30433648120621626
[NH3+]Cc1ccc(NC(=O)COc2ccccc2C2CCC[NH+](CC3C=c4ccccc4=[NH+]C3=O)C2)cc1,499.6350000000003,101.44999999999999,-1.4543999999999935,0.3050042907007126
CC1=c2ccccc2=[NH+]C1NC(=O)c1ccc(NC(=O)COc2ccccc2C(O)[NH+](C)C)cc1,474.5610000000002,106.07000000000001,-1.5199999999999951,0.25586399520814335
Cc1cccc2c1=[NH+]C(=O)C(CC1[NH+]=c3c(C(O)CCO)cc(F)cc3=C1CCN(C(=O)COc1ccccc1)c1ccccc1)C=2,635.7360000000004,115.01,-0.9872799999999924,0.1598425720242166
COC(=O)Cn1nnc(-c2ccc(OC(C(=O)Nc3ccccc3)C3OC(C(N)=O)C(O)C(O)C3O)cc2)n1,542.5050000000002,221.23999999999995,-1.7653999999999965,0.18969842558270406
CC1(c2ccc(OCC(=O)Nc3ccccc3)cc2)NC(=O)N(C2OC(C[NH3+])C(O)C2OCC(=O)[O-])C1=O,528.5180000000004,194.2,-2.066099999999995,0.2507065052511815
O=C(COc1ccccc1)N(CCS(=O)(=O)NC1=c2ccccc2=[NH+]C1)c1ccc(-c2nnn[n-]2)cc1,517.5710000000003,142.45,-1.6505999999999952,0.2548465170758077
O=C(COc1cc([NH+]2CCCC2)ccc1C1CC(O)C[NH+]1CCO)Nc1ccc(C(=O)[O-])cc1,470.5460000000002,127.80000000000001,-1.9392999999999951,0.2902801388165266
CC1OC(CC(=O)c2ccc(NC(=O)c3ccc4cc(C(C)(C)O)cc(C(=O)NN=CC5=c6ccccc6=[NH+]C5)c4c3)cc2)C(O)C(O)C1OCCC(=O)[O-],750.8050000000002,220.87999999999997,-0.7930999999999948,0.056810460136089126
CC1CCC[NH+]1CC(CN1CC[NH+](C)CC1)(C(=O)[O-])[NH+]1CCN(c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)CC1,600.8080000000001,89.03,-1.8167999999999958,0.23263166238987704
CC(OC1OCC(O)C(O)C1O)C(Sc1cc(C(N)=O)c(NC(=O)c2ccc3ccccc3c2)c(C(=O)[O-])c1)C(=O)[O-],598.5860000000004,231.6,-1.3907999999999998,0.1698163688449497
COc1ccc2cc(C(=O)N(c3ccccc3C(=O)C[NH+]3CCCC3)C3CCC[NH+](CC4[NH+]=c5ccccc5=[NH+]4)C3)ccc2c1,605.7830000000002,83.42999999999999,-2.155799999999993,0.16434831643488182
O=C([O-])C1=C([O-])[NH+](C2[NH+]=c3ccc(F)cc3=C2Nc2ccc(NC(=O)c3ccc4ccccc4c3)cc2)CC1,522.5360000000002,122.72999999999999,-1.8981999999999941,0.23581779553949841
CN(CC1[NH+]=c2ccccc2=[NH+]1)c1ccc(N(C)C(=O)c2ccc3ccccc3c2-n2nnnc2C[NH+]2CCCCCC2)cc1,602.7669999999999,99.53,-1.0724999999999927,0.2102233137779285
COc1cccc(NC(=O)c2cc([NH+]3CCSCC(N4C(=O)C(=CC5[NH+]=c6ccccc6=[NH+]5)C(C(N)=O)C(CCO)C4=O)C3)c3ccccc3c2)c1,721.86,171.40999999999997,-2.4318999999999953,0.08249080157283961
[NH3+]CC1OC(C[NH+]2CCN(c3cc4ccccc4cc3C(=O)Nc3ccccc3)CC2)C(O)C1OCC(=O)[O-],535.6210000000003,143.24,-1.6976999999999929,0.2558846658821568
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1C(c1nnn[n-]1)C1CC[NH+](c2cccc(NC(=O)c3ccc4ccccc4c3)c2)C1,584.7280000000002,104.72,-1.2252999999999925,0.20036849772844756
O=C([O-])CCN(C(=O)c1cc([NH+]2CCC(O)C2)c2ccccc2c1)c1ccc([NH+]2CCC(C(=O)[O-])C2)cc1,517.5820000000003,129.68,-1.806199999999992,0.3232578125638548
CC(CSCCC1OCC(O)C1O)N(C)C(=O)N1CCC[NH+](CCC(=O)[O-])CC1,433.57100000000037,117.81,-2.598799999999992,0.3414443257059833
CC(CSCCN1CC[NH+](C)CC1)N(Cc1ccc2c(c1)OCO2)C(=O)N1CC[NH+](C(C)(C)C(=O)[O-])CC1,550.7460000000002,94.26,-1.9816999999999896,0.326316136772603
CC(CSCCC1CC(O)C(O)C(C(N)=O)O1)N(C)C(=O)N1CCNC2CS(=O)(=O)CC21,494.6360000000003,162.49999999999997,-2.0145999999999917,0.29280815169841595
CCSCC(C)N(C)C(=O)C1C[NH+](C)CCC1C(O)C(=O)[O-],332.46600000000007,85.11,-2.1519999999999944,0.5551623313255564
CCSCC(C)N(C)C(=O)C1([NH+](C)C)CCC[NH+](CC(N)=O)CC1,360.5680000000002,72.28,-1.9761999999999935,0.4699552543551952
CCSCC(C)N(CC1C=c2cccc(C)c2=[NH+]C1=O)C(=O)C1C(CC(N)=O)C1[N+](=O)[O-],461.56400000000025,137.58,-1.630979999999994,0.3169757663388667
CCSCC(C)N(C)C(=O)N1CC[NH+](CC2C=c3ccccc3=[NH+]2)CC1C,390.5970000000001,41.96000000000001,-1.6680999999999926,0.6101809056424934
CC(CSCCC1OCC(O)C1O)N(Cc1c[nH+]c[nH]1)C(=O)N1CC[NH+](C)CC1,429.5870000000002,107.60999999999997,-1.7864999999999935,0.3654401833019263
CCSCC(C)N(C)C(=O)C1[NH+]=C(C)N(C)C1=[NH2+],272.41800000000006,63.11,-2.442999999999995,0.584319842205588
CC(CSCCC1CC(O)C[NH+]1C1CC1)N(C)C(=O)C1CNCC1[NH3+],372.5790000000001,84.65,-2.0329999999999933,0.37030989474616816
Cc1cccc2c1=[NH+]C(=O)C(Sc1ccc(C=NNC(=O)c3ccc(C(=O)[O-])cc3)o1)C=2,447.4720000000002,125.77,-1.102779999999996,0.36493567437032554
NC(=O)COCC(O)CSc1ccc(C=NNC(=O)c2cccc(-c3nc4c([nH]3)CC[NH2+]C4C(=O)[O-])c2)o1,542.5740000000004,212.57,-1.7009999999999965,0.10004194462214783
CSc1oc(C=NNC(=O)c2ccc(C(=O)[O-])cc2)cc1C(=O)NC1C=c2cc(F)ccc2=[NH+]1,480.4770000000001,137.8,-1.4815999999999983,0.21427947126116695
C[NH+]=C(N)NCC(C)(Sc1ccc(C=NNC(=O)c2ccccc2)o1)C(=O)[O-],403.46400000000017,146.75,-1.7410999999999965,0.17701269542575807
CC(=O)NOC1OC(Sc2ccc(C=NNC(=O)c3ccccc3)o2)(C([NH3+])C(=O)[O-])CC(O)C1O,508.50900000000024,210.39,-2.2717999999999967,0.1809726035857955
O=C(NN=Cc1ccc(SCn2nnnc2CC2[NH+]=c3ccccc3=[NH+]2)o1)c1ccccc1,460.5230000000001,126.14,-2.2373999999999956,0.15515443777098364
CC1[NH+]=c2ccccc2=C1CCSc1ccc(C=NNC(=O)c2ccc(C([NH3+])C(=O)[O-])cc2)o1,477.56600000000014,136.33999999999997,-1.488199999999995,0.19602683080223177
C[NH+]1CCN(c2cc(C=NNC(=O)c3ccccc3)oc2SC2OCC(O)C2OCC(=O)[O-])CC1,504.56500000000034,141.10000000000002,-1.677399999999994,0.26979540149276154
O=C(NN=Cc1ccc(SC(C=CC2=c3ccccc3=[NH+]C2)C(=O)[O-])o1)c1cccc(N2CCNC2=O)c1,529.5780000000003,141.04,-1.0953999999999966,0.18272174600025815
O=C(NN=Cc1ccc(SC2NN=C(C3=c4ccccc4=[NH+]C3SC3=c4ccccc4=[NH+]C3)O2)o1)c1ccccc1,580.6950000000002,116.16,-1.5012999999999954,0.14903639644816621
CC(C)Cc1ncc(CN2CC(C(=O)[O-])OC(C)C2(C)C(O)C(O)C(=O)[O-])s1,414.4800000000001,146.08,-2.0887999999999947,0.48870202379629624
CC(Cc1ncc(CN2CCOC(C)C2C)s1)C([NH+]1CCCC1)[NH+]1CC(O)C(OCC(N)=O)C1,497.70600000000036,106.78999999999999,-1.9343999999999915,0.2999604620731533
CC(C)Cc1nc(NC(N)=[NH2+])c(CN2CC(C(=O)[O-])OC(C)C2C)s1,369.49100000000004,129.13,-1.4449999999999943,0.41334743957406556
CC(=O)C1CN(Cc2cnc(CC(C)C)s2)C(C)C(CC2OC(C[NH3+])C(O)C(O)C2O)(C(N)=O)O1,515.6530000000002,183.08,-1.7738999999999923,0.2538517528967385
CC(C)Cc1nc(C(N)=O)c(C(N2CCOC(C)C2C)[NH+]2CCC(C(=O)[O-])=C2[O-])s1,437.5420000000002,136.08,-1.8412999999999946,0.5114208479952996
CC(C)Cc1ncc(CN2CC(CO)OC(C)C2CC2[NH+]=c3ccccc3=[NH+]2)s1,416.59100000000007,73.53,-1.8777999999999935,0.4942252431420231
CC1OCCN(Cc2cnc(CC(CC3C=c4ccccc4=[NH+]3)C[NH+]3CCC(O)C3)s2)C1C,470.6830000000002,64.0,-1.486299999999993,0.4402392356711397
CC(Cc1ncc(CN2CCOC(C)C2CC2OC(C[NH3+])C(O)C2O)s1)CN1CC[NH+](C)CC1,499.72200000000026,110.37,-2.137499999999993,0.3070719664568513
CC1OCCN(Cc2cnc(CC(C)(C)[NH+]3C(C(=O)[O-])CCC3C(=O)[O-])s2)C1C,424.54300000000023,110.06,-2.0108999999999924,0.5384912051193553
CC1OCCN(Cc2cnc(CC(C[NH+]3CCCC3)CC3(C(=O)NN)CC(O)C[NH2+]3)s2)C1C,482.6950000000003,121.76,-1.9634999999999938,0.15828095283791718
CC(O)C[NH+]1CCCN(Cc2cccc(C(C)[NH2+]CCC(=O)[O-])c2)CC1,364.5100000000002,84.65,-2.0775999999999923,0.469727408269133
CC(c1cccc(C=C(F)C(=O)[O-])c1)[NH+](CC(N)=O)C(C)(C)C(=O)[O-],351.3540000000001,127.78999999999999,-2.2933999999999966,0.5095138004307699
C[NH2+]C(Cn1nnnc1C[NH+]1CCC(C)CC1)c1cccc(CN2CC(C#N)OC(C(N)=O)C2)c1,483.62100000000027,144.0,-1.9993199999999913,0.3741900845270666
CC(c1cccc(C[NH+]2CCCC2)c1)[NH+](CC(N)=O)C1CCC[NH+](C)C1,361.55400000000014,56.41,-2.0263999999999927,0.44508494085060946
C=CCC1CN(c2ccc(C(C)[NH3+])cc2C[NH+]2CCC([NH+](C)C)C2C)CC2CCC[NH+]12,429.69700000000023,44.199999999999996,-1.508299999999992,0.3915648360518675
CC1[NH+]=c2ccc(F)cc2=C1CC[NH2+]C(C)c1cccc(C[NH+]2CC(CC(N)=O)C2)c1,425.57200000000023,78.10999999999999,-2.3164999999999933,0.35787900455976074
CCNNC(=O)c1cc(OC)c(C[NH+]2CCCCC2)cc1C(C)[NH2+]CC(C)(O)C[NH+]1CCOCC1,494.70100000000036,105.31,-2.191199999999993,0.1853281273046641
C[NH+]1CCN(Cc2cccc(C([NH3+])CC3CCC[NH+]3CCC(N)=O)c2)CC1,376.5690000000002,82.85,-2.3872999999999927,0.4084309026070349
CC=Cc1cccc(C(CC2C3[NH+]=c4ccccc4=C3CC[NH+]2C)[NH2+]CCS(=O)(=O)N2CCCC(O)C2)c1,539.7660000000004,92.63,-2.278899999999992,0.2895213716222342
[NH3+]C(CC1CC(O)C[NH2+]1)c1cccc(C[NH+]2CCCC2)c1,292.44700000000006,68.92,-1.7649999999999948,0.5099959961526294
CC([NH3+])CC1OC(C(NC(=O)CS(=O)Cc2ccc(F)c(C(=O)[O-])c2)C(F)(F)F)C(O)C1O,500.4670000000001,163.62999999999997,-2.0052999999999956,0.2848450179350059
O=C1NC(=O)C2C(=O)NC(=O)C1C2C(C(=O)NC([NH+]1CCCC1)C(F)(F)F)S(=O)Cc1ccc(F)cc1,547.5070000000003,142.95,-1.7122999999999944,0.1819699426077997
NC(=O)C1OC(C(NC(=O)CS(=O)Cc2ccc(F)c(C(=O)[O-])c2)C(F)(F)F)CC(O)C1O,499.41500000000013,179.07999999999998,-2.150399999999997,0.2924011571917104
O=C(CS(=O)Cc1ccc(F)cc1)NC(C1[NH+]=c2ccccc2=[NH+]1)C(F)(F)F,415.4120000000001,74.11,-2.4381999999999957,0.4591285402031177
O=C([O-])c1cc(CS(=O)C(C(=O)NCC(F)(F)F)[NH+]2CCC(O)C2)ccc1F,426.3880000000001,110.97,-1.907999999999998,0.44110351573754414
C[NH2+]C(C(=O)N(CC1C=c2cccc(C)c2=[NH+]C1=O)CC(F)(F)F)S(=O)Cc1ccc(F)cc1,499.5300000000002,85.03,-1.3696799999999922,0.44001284080543107
C[NH+]1CCN(C(C(=O)NC(C2C=c3ccccc3=[NH+]2)C(F)(F)F)S(=O)Cc2ccc(F)cc2)CC1,512.5730000000002,67.82,-2.158999999999991,0.37073631389944844
C[NH+]1CCN(C(C(=O)NC(C2OCC(O)C2O)C(F)(F)F)S(=O)Cc2ccc(F)cc2)CC1,498.5190000000002,103.54000000000002,-1.6014999999999926,0.33798004428586736
O=C(CS(=O)Cc1ccc(F)c(N2CCNC2=O)c1)NC([NH+]1CCCC1C(=O)[O-])C(F)(F)F,494.46700000000016,123.08000000000001,-1.5941999999999945,0.37622986952649
NC(N)=[NH+]CCC1CC[NH+](C(NC(=O)CS(=O)Cc2ccc(F)cc2)C(F)(F)F)C1,453.50600000000014,116.62,-2.2720999999999947,0.16471513829389053
CC=C1C(=O)N(CCCS(=O)(=O)NC2=CC(=O)NC2=O)C(=O)C1CC(=C([O-])OC)[N+](=O)[O-],471.4240000000003,205.14999999999998,-2.3898999999999964,0.11360373072666151
CC[NH+](CCC1OC(C)CN(CC(=C([O-])OC)[N+](=O)[O-])C1C)CC(N)=O,374.4380000000001,135.43,-2.3030999999999926,0.24922666344542257
COC([O-])=C(Cn1c(=O)[nH]c([O-])c(CI)c1=O)[N+](=O)[O-],397.0810000000001,153.35000000000002,-2.002299999999999,0.1981948164082853
COC([O-])=C(C(NCC#N)n1c(Cl)nc2c1c(=O)n(C)c(=O)n2C)[N+](=O)[O-],398.74300000000017,173.07,-1.8486199999999982,0.19242918491689856
COC([O-])=C(C(C1CC[NH2+]C(c2cnn(C)c2)CC1)N1CC[NH+]2CCCC2C1)[N+](=O)[O-],435.5490000000003,117.53999999999999,-1.991299999999993,0.30350751519351016
COC([O-])=C(C=CC(=O)N1CC(C)[NH2+]CC1C)[N+](=O)[O-],285.3,112.35000000000002,-1.8222999999999963,0.2147221949849496
COC([O-])=C(CSC1=NC(=O)C(N2C(=O)C(C)(C)CS2(=O)=O)C(N)=N1)[N+](=O)[O-],434.4320000000002,197.69,-2.007699999999997,0.2864328758455518
CCCOC1CC[NH+](CC(C=CC(=C([O-])OC)[N+](=O)[O-])=Cc2cn(C)c(=O)n(C)c2=O)C1,450.49200000000025,133.1,-1.440099999999995,0.19974504185033462
COC([O-])=C(C[NH+]1CCC(S(=O)(=O)N2CC(=O)Nc3ccccc32)C1)[N+](=O)[O-],412.42400000000015,146.35000000000002,-2.115399999999995,0.30861143634248905
COC([O-])=C(C[NH+]1CCCC1)[N+](=O)[O-],202.20999999999998,79.86999999999999,-1.8823999999999972,0.3284516850148676
C[NH2+]C1(C(=O)[O-])CN(C(=O)c2csc(C#CCO)c2)CC1(C)C,336.41300000000007,97.28,-1.7441999999999973,0.6402257420085933
O=C(c1csc(C#CCO)c1)N1CCC(CC2C=c3ccccc3=[NH+]2)(C[NH+]2CCCC2)C1,449.62000000000023,58.949999999999996,-1.443899999999995,0.4898723049568939
CC1(C[NH+]2CCC(O)C2)CC(C(=O)[O-])N(C(=O)c2csc(C#CCO)c2)C1,392.47700000000015,105.33999999999999,-2.287899999999996,0.5006260679115719
CN1C(=O)N=C([O-])C(=CC2(C[NH+](C)C)CCN(C(=O)c3csc(C#CCO)c3)C2)C1=O,444.5130000000002,117.78,-1.654099999999996,0.4261243795140646
CC1=c2ccccc2=[NH+]C1CC1(C[NH+](C)C)CCN(C(=O)c2cc(C#CCOc3ccc([O-])nn3)sc2C(=O)NCC(C)C)C1,629.807,125.89000000000001,-1.2518999999999927,0.24091538771969423
C[NH+](C)CC1(C)CCN(C(=O)c2csc(C#CCO)c2)C1CC1=c2ccccc2=[NH+]C1,437.6090000000002,58.95,-1.5879999999999943,0.49445376529916146
C[NH2+]CC1(CN2CC[NH+](C)CC2)CCN(C(=O)c2csc(C#CCO)c2)C1,392.56900000000013,64.83,-2.0522999999999945,0.5056027068839944
C[NH+]1CCN(CC2(C)CCN(C(=O)c3csc(C#CCOC4OC(C(N)=O)C(O)C4O)c3)C2)CC1,507.6330000000003,130.0,-2.269299999999993,0.3196937994744001
CC([NH3+])C1(C(=O)[O-])CN(C(=O)c2csc(C#CCOCC(=O)N3CCCC3)c2)C(CC(=O)[O-])C1(C)C,518.6120000000004,157.75,-1.904099999999992,0.3108079154703261
CC1(C[NH+]2CCCC2)CCN(C(=O)c2csc(C#CCOC3OC(C(=O)NN)C(O)C3O)c2)C1,493.6060000000003,138.79,-1.9162999999999946,0.13483045041247504
O=C(NC1CCC2(CC1)C[NH2+]Cc1ccccc1O2)C(=O)NC1C[NH2+]C1,360.45800000000014,100.64999999999999,-1.9981999999999946,0.4591663668141538
C[NH+]1CCN(c2c(F)cc(NC(=O)C(=O)NCC[NH+]=Cc3ccccc3O)cc2F)CC1,447.4860000000001,100.08,-1.7404999999999944,0.20629458714339907
N#CCCNC(=O)C(=O)NC(=O)C1=NNC(=O)CC1,265.229,140.52,-2.0749199999999988,0.3966636367582841
O=C([O-])CCCS(=O)(=O)NC(=O)C(=O)Nc1cc(C2CC2)[nH]n1,343.3410000000001,161.14999999999998,-1.7982999999999985,0.4920223074264847
CC(C)C[NH+]1CCCC(NC(=O)C(=O)NC2CC[NH+](C(C)C(N)=O)C(C)C2)CC1,411.5910000000002,110.16999999999999,-2.3781999999999934,0.3149771854183864
CCNC(=O)Cn1cccc(NC(=O)C(=O)NCC#CC(=O)N(C)C)c1=O,375.38500000000016,129.61,-1.8692999999999977,0.4101488820186443
CC(C)C[NH+]1CCc2nc(NC(=O)C(=O)NC3CCC([NH+]4CCOC(CO)C4)C3)sc2C1,467.63600000000037,109.43,-2.0080999999999936,0.3108965564514008
CC(=NNC(=O)C1OC(NC(=O)C(=O)NC2CCOCC2)C(O)C1O)C(C)C,400.43200000000013,158.57999999999998,-2.007399999999996,0.20259142243301767
CC1CCCCN1S(=O)(=O)CCN(C(=O)C(=O)Nc1ccc([O-])c[nH+]1)C1CC[NH+](C)CC1,468.60000000000025,128.43,-1.7772999999999946,0.4773645336294336
CC(C)CC(CNC(=O)C(=O)NC1CCC[NH+]2CCCCC12)C(=O)[O-],353.46300000000014,102.77000000000001,-1.7691999999999948,0.4919007725213429
Cc1noc2nc(C3C[NH+](C)CCN3C)cc(C(=O)N3CCC4(COCCC(=O)N4C4OCC(O)C4O)C3)c12,545.6170000000003,146.14000000000001,-2.055879999999992,0.39376299872278137
CCC=Cc1noc2nc(N3CC[NH+](C)CC3)cc(C(=O)N3CC[NH+](C(C)(C)C(=O)[O-])CC3)c12,471.5820000000004,111.47999999999999,-2.150099999999993,0.49421528492475997
Cc1noc2nc(C(=O)[O-])c(-n3nnnc3C)c(C(=O)N3CCn4c(C(N)=O)cnc4C3)c12,451.3830000000003,203.87,-1.869759999999998,0.36368674778990345
Cc1noc2nccc(C(=O)N3CCC4=c5ccccc5=[NH+]C4C3C(=O)C[NH+]3CCCC3)c12,445.52300000000025,94.71000000000001,-2.0731799999999945,0.481217582270646
C=CC(=O)NC(NC(=O)c1ccnc2onc(C)c12)C1OC(C(C)C[NH3+])C2OCC(O)C(O)C2O1,492.50900000000024,192.90999999999997,-2.001979999999995,0.21312080610020093
Cc1cccc2c1=[NH+]C(=O)C(Cc1noc3nc(C(=O)NN)cc(C(=O)N(C)C)c13)C=2,421.4370000000002,145.39000000000001,-2.283679999999997,0.24433427454634066
Cc1noc2nccc(C(=O)N3Cc4c[nH+]cn4CC(C([NH3+])C(=O)[O-])C3)c12,371.3770000000002,146.07000000000002,-2.2205799999999973,0.5516460525483343
Cc1ccc2c(c1)=[NH+]C(=O)C(CC(=O)Cc1cc(C(=O)N3CCc4nc(CS(C)(=O)=O)[nH]c(=O)c4C3)c3c(C)noc3n1)C=2,617.6640000000002,187.22999999999996,-1.4949599999999938,0.24726088286981254
C=CCc1c(NC2=c3ccccc3=[NH+]C2C(=O)NN)nc2onc(C)c2c1C(=O)c1cc(C(C)=O)c([O-])nn1,526.5130000000003,203.01999999999998,-2.1504799999999973,0.06405148556331206
Cc1noc2nc(CCCC3C=c4cccc(C(C)[NH3+])c4=[NH+]C3=O)cc(C(=O)N3CCNC(=O)C3)c12,490.56400000000036,147.00999999999996,-1.9338799999999934,0.36659954945818823
C[NH+]1CCc2n[nH]c(-c3noc(CCC(=O)NC4CC(S(C)(=O)=O)CCC4C(=O)[O-])n3)c2C1,480.5470000000003,175.40999999999997,-2.5888999999999944,0.3838660061859226
